180.7419355, 116.5483871, 142.2258065, 3.548387097, 5.806451613, 225.8064516, -290.3225806, -354.8387097, -290.3225806, -806.4516129, 935.483871, -1000.0, 161.2903226, 1101.6186346133018
78.03225806, 135.8064516, 45.93548387, 2.580645161, 8.064516129, 870.9677419, 354.8387097, -354.8387097, 677.4193548, -419.3548387, -1000.0, -419.3548387, 419.3548387, 1101.6186346133018
103.7096774, 39.51612903, 78.03225806, 6.774193548, 0.322580645, 935.483871, 161.2903226, -96.77419355, -870.9677419, -741.9354839, 1000.0, -419.3548387, 548.3870968, 1101.6186346133018
148.6451613, 148.6451613, 65.19354839, 1.290322581, 5.806451613, 483.8709677, -483.8709677, -161.2903226, 870.9677419, -225.8064516, 548.3870968, 1000.0, 32.25806452, 1101.6186346133018
90.87096774, 161.483871, 193.5806452, 1.612903226, 4.193548387, 225.8064516, -1000.0, 1000.0, -677.4193548, -1000.0, -354.8387097, 483.8709677, 290.3225806, 1101.6186346133018
167.9032258, 52.35483871, 52.35483871, 6.129032258, 6.774193548, -1000.0, 354.8387097, 290.3225806, -354.8387097, -1000.0, 870.9677419, -96.77419355, 935.483871, 1101.6186346133018
142.2258065, 135.8064516, 33.09677419, 6.774193548, 2.903225806, -612.9032258, 96.77419355, -935.483871, -1000.0, -612.9032258, -96.77419355, 1000.0, 290.3225806, 1101.6186346133018
116.5483871, 187.1612903, 103.7096774, 7.419354839, 4.193548387, -96.77419355, 354.8387097, 225.8064516, 225.8064516, -32.25806452, -419.3548387, 1000.0, 161.2903226, 1101.6186346133018
84.4516129, 20.25806452, 71.61290323, 4.193548387, 0.967741935, -32.25806452, 677.4193548, -483.8709677, -161.2903226, -1000.0, 741.9354839, -1000.0, 806.4516129, 1101.6186346133018
148.6451613, 200.0, 103.7096774, 0.967741935, 6.451612903, -677.4193548, -935.483871, -612.9032258, 354.8387097, -741.9354839, 935.483871, 161.2903226, 806.4516129, 1101.6186346133018
39.51612903, 58.77419355, 200.0, 0.0, 5.806451613, -354.8387097, -741.9354839, -290.3225806, -96.77419355, -483.8709677, 96.77419355, -225.8064516, 419.3548387, 1101.6186346133018
187.1612903, 84.4516129, 116.5483871, 0.322580645, 0.322580645, 483.8709677, -225.8064516, 354.8387097, -225.8064516, -290.3225806, -32.25806452, -32.25806452, 741.9354839, 1101.6186346133018
65.19354839, 155.0645161, 90.87096774, 8.387096774, 8.387096774, 32.25806452, 1000.0, 548.3870968, 354.8387097, -419.3548387, -806.4516129, -32.25806452, 96.77419355, 1101.6186346133018
1.0, 200.0, 58.77419355, 3.225806452, 9.032258065, -741.9354839, 96.77419355, -32.25806452, -225.8064516, -96.77419355, -483.8709677, 612.9032258, 612.9032258, 1101.6186346133018
90.87096774, 71.61290323, 1.0, 1.935483871, 2.903225806, 935.483871, -612.9032258, 161.2903226, -612.9032258, -806.4516129, 870.9677419, 290.3225806, 741.9354839, 1101.6186346133018
155.0645161, 148.6451613, 148.6451613, 0.322580645, 3.225806452, 806.4516129, 483.8709677, -935.483871, -548.3870968, -1000.0, 1000.0, -741.9354839, 161.2903226, 1101.6186346133018
26.67741935, 26.67741935, 174.3225806, 6.451612903, 7.096774194, 290.3225806, 548.3870968, -935.483871, 161.2903226, -354.8387097, -548.3870968, 548.3870968, 741.9354839, 1101.6186346133018
13.83870968, 78.03225806, 78.03225806, 1.935483871, 0.0, -419.3548387, -806.4516129, -1000.0, 354.8387097, -548.3870968, -935.483871, -741.9354839, 935.483871, 1101.6186346133018
1.0, 167.9032258, 161.483871, 9.35483871, 7.741935484, 870.9677419, -354.8387097, -870.9677419, 806.4516129, -806.4516129, 290.3225806, 935.483871, 677.4193548, 1101.6186346133018
200.0, 26.67741935, 39.51612903, 8.709677419, 9.677419355, -225.8064516, 935.483871, 870.9677419, 419.3548387, -806.4516129, 741.9354839, 612.9032258, 548.3870968, 1101.6186346133018
71.61290323, 174.3225806, 78.03225806, 5.483870968, 4.838709677, -225.8064516, 677.4193548, 96.77419355, -419.3548387, -354.8387097, -225.8064516, -612.9032258, 161.2903226, 1101.6186346133018
135.8064516, 26.67741935, 13.83870968, 9.032258065, 3.225806452, 32.25806452, -354.8387097, -225.8064516, 935.483871, -32.25806452, -1000.0, -354.8387097, 290.3225806, 1101.6186346133018
167.9032258, 20.25806452, 103.7096774, 9.35483871, 10.0, 741.9354839, -806.4516129, 354.8387097, -741.9354839, -870.9677419, -290.3225806, 677.4193548, 225.8064516, 1101.6186346133018
7.419354839, 116.5483871, 103.7096774, 4.193548387, 5.161290323, -935.483871, 290.3225806, 1000.0, 741.9354839, -419.3548387, 161.2903226, 96.77419355, 548.3870968, 1101.6186346133018
90.87096774, 103.7096774, 180.7419355, 10.0, 0.322580645, 354.8387097, -32.25806452, -612.9032258, 225.8064516, -419.3548387, 548.3870968, -935.483871, 354.8387097, 1101.6186346133018
39.51612903, 1.0, 193.5806452, 1.290322581, 5.161290323, 290.3225806, -612.9032258, 225.8064516, -1000.0, -96.77419355, 290.3225806, 225.8064516, 225.8064516, 1101.6186346133018
110.1290323, 155.0645161, 167.9032258, 6.129032258, 10.0, -677.4193548, -225.8064516, -677.4193548, 548.3870968, -612.9032258, -870.9677419, 612.9032258, 870.9677419, 1101.6186346133018
129.3870968, 1.0, 1.0, 2.258064516, 0.0, 1000.0, 225.8064516, -290.3225806, 612.9032258, -1000.0, -483.8709677, -483.8709677, 548.3870968, 1101.6186346133018
200.0, 78.03225806, 129.3870968, 9.677419355, 3.870967742, -612.9032258, 806.4516129, 32.25806452, 32.25806452, -419.3548387, 290.3225806, -161.2903226, 612.9032258, 1101.6186346133018
33.09677419, 129.3870968, 7.419354839, 0.0, 8.064516129, 354.8387097, -290.3225806, 741.9354839, -612.9032258, -354.8387097, -290.3225806, -290.3225806, 1000.0, 1101.6186346133018
200.0, 13.83870968, 193.5806452, 2.258064516, 8.064516129, -354.8387097, -548.3870968, -96.77419355, 225.8064516, -677.4193548, 161.2903226, 870.9677419, 870.9677419, 1101.6186346133018
187.1612903, 110.1290323, 122.9677419, 9.35483871, 9.35483871, -161.2903226, -32.25806452, 935.483871, -1000.0, -741.9354839, -1000.0, -548.3870968, 612.9032258, 1101.6186346133018
45.93548387, 45.93548387, 110.1290323, 2.903225806, 6.451612903, 870.9677419, -225.8064516, 870.9677419, 1000.0, -483.8709677, -935.483871, -161.2903226, 225.8064516, 1101.6186346133018
58.77419355, 167.9032258, 142.2258065, 2.580645161, 8.387096774, 806.4516129, -161.2903226, -1000.0, -935.483871, -96.77419355, -677.4193548, 354.8387097, 741.9354839, 1101.6186346133018
161.483871, 26.67741935, 122.9677419, 7.419354839, 8.709677419, -677.4193548, 225.8064516, -870.9677419, -806.4516129, -290.3225806, -96.77419355, -806.4516129, 419.3548387, 1101.6186346133018
180.7419355, 65.19354839, 71.61290323, 4.516129032, 8.709677419, 354.8387097, 419.3548387, 96.77419355, 290.3225806, -548.3870968, 419.3548387, 225.8064516, 870.9677419, 1101.6186346133018
161.483871, 110.1290323, 45.93548387, 1.935483871, 7.419354839, 32.25806452, 741.9354839, 806.4516129, 225.8064516, -96.77419355, -32.25806452, -870.9677419, 806.4516129, 1101.6186346133018
116.5483871, 155.0645161, 26.67741935, 2.580645161, 0.64516129, -612.9032258, 161.2903226, -419.3548387, -32.25806452, -1000.0, 32.25806452, 225.8064516, 483.8709677, 1101.6186346133018
129.3870968, 71.61290323, 65.19354839, 2.580645161, 7.741935484, -870.9677419, 1000.0, 677.4193548, -225.8064516, -741.9354839, -354.8387097, -806.4516129, 225.8064516, 1101.6186346133018
84.4516129, 52.35483871, 161.483871, 4.516129032, 0.0, 677.4193548, -1000.0, 225.8064516, 1000.0, -870.9677419, 935.483871, 548.3870968, 96.77419355, 1101.6186346133018
116.5483871, 52.35483871, 200.0, 3.548387097, 4.516129032, 741.9354839, 419.3548387, 870.9677419, 870.9677419, -354.8387097, -741.9354839, 806.4516129, 354.8387097, 1101.6186346133018
26.67741935, 1.0, 58.77419355, 10.0, 9.677419355, 870.9677419, 290.3225806, 290.3225806, -870.9677419, -225.8064516, 96.77419355, 354.8387097, 806.4516129, 1101.6186346133018
142.2258065, 97.29032258, 65.19354839, 4.516129032, 4.193548387, -290.3225806, -548.3870968, -612.9032258, 677.4193548, -483.8709677, -483.8709677, -290.3225806, 741.9354839, 1101.6186346133018
52.35483871, 193.5806452, 13.83870968, 1.290322581, 8.064516129, -96.77419355, 548.3870968, -677.4193548, -225.8064516, -548.3870968, 870.9677419, -677.4193548, 96.77419355, 1101.6186346133018
1.0, 180.7419355, 97.29032258, 0.0, 1.935483871, 677.4193548, -32.25806452, 548.3870968, -870.9677419, -677.4193548, -32.25806452, 483.8709677, 935.483871, 1101.6186346133018
103.7096774, 155.0645161, 142.2258065, 0.967741935, 9.35483871, -354.8387097, -806.4516129, 290.3225806, 290.3225806, -290.3225806, 741.9354839, -290.3225806, 354.8387097, 1101.6186346133018
180.7419355, 161.483871, 200.0, 2.903225806, 2.258064516, -548.3870968, -548.3870968, 548.3870968, 612.9032258, -32.25806452, 354.8387097, -741.9354839, 1000.0, 1101.6186346133018
39.51612903, 129.3870968, 116.5483871, 9.677419355, 2.903225806, 612.9032258, 161.2903226, -483.8709677, -677.4193548, -225.8064516, -419.3548387, 870.9677419, 935.483871, 1101.6186346133018
200.0, 7.419354839, 52.35483871, 5.161290323, 1.612903226, -870.9677419, 419.3548387, -1000.0, -161.2903226, -612.9032258, -225.8064516, 483.8709677, 1000.0, 1101.6186346133018
148.6451613, 90.87096774, 52.35483871, 9.032258065, 0.322580645, -741.9354839, 612.9032258, -741.9354839, -32.25806452, -935.483871, 741.9354839, 354.8387097, 96.77419355, 1101.6186346133018
135.8064516, 155.0645161, 84.4516129, 3.870967742, 5.806451613, 741.9354839, 806.4516129, -935.483871, -677.4193548, -677.4193548, 419.3548387, -548.3870968, 806.4516129, 1101.6186346133018
122.9677419, 65.19354839, 116.5483871, 0.0, 6.451612903, 548.3870968, -548.3870968, -870.9677419, -354.8387097, -161.2903226, 483.8709677, 612.9032258, 483.8709677, 1101.6186346133018
71.61290323, 90.87096774, 161.483871, 4.838709677, 3.225806452, 548.3870968, -225.8064516, 32.25806452, -290.3225806, -741.9354839, -290.3225806, 225.8064516, 935.483871, 1101.6186346133018
97.29032258, 39.51612903, 103.7096774, 0.0, 8.709677419, 161.2903226, 741.9354839, -225.8064516, 677.4193548, -1000.0, -870.9677419, 806.4516129, 677.4193548, 1101.6186346133018
26.67741935, 39.51612903, 142.2258065, 2.258064516, 4.838709677, -548.3870968, -612.9032258, -548.3870968, -741.9354839, -548.3870968, -1000.0, 32.25806452, 483.8709677, 1101.6186346133018
45.93548387, 167.9032258, 180.7419355, 0.64516129, 2.903225806, 161.2903226, -806.4516129, 1000.0, -32.25806452, -741.9354839, 483.8709677, -677.4193548, 1000.0, 1101.6186346133018
187.1612903, 90.87096774, 39.51612903, 1.935483871, 8.709677419, -354.8387097, 1000.0, 612.9032258, 870.9677419, -870.9677419, -419.3548387, -935.483871, 1000.0, 1101.6186346133018
122.9677419, 103.7096774, 174.3225806, 1.612903226, 7.741935484, -612.9032258, -290.3225806, -1000.0, -870.9677419, -290.3225806, -870.9677419, -483.8709677, 96.77419355, 1101.6186346133018
110.1290323, 33.09677419, 45.93548387, 7.096774194, 0.0, 225.8064516, 161.2903226, 161.2903226, -1000.0, -677.4193548, 741.9354839, 935.483871, 1000.0, 1101.6186346133018
103.7096774, 13.83870968, 200.0, 4.193548387, 4.838709677, 870.9677419, -1000.0, 741.9354839, 483.8709677, -161.2903226, -96.77419355, 225.8064516, 32.25806452, 1101.6186346133018
71.61290323, 110.1290323, 13.83870968, 2.903225806, 5.483870968, -741.9354839, -677.4193548, -1000.0, 677.4193548, -870.9677419, -96.77419355, -96.77419355, 548.3870968, 1101.6186346133018
20.25806452, 200.0, 174.3225806, 7.096774194, 10.0, 483.8709677, -161.2903226, -354.8387097, 225.8064516, -483.8709677, 677.4193548, -806.4516129, 290.3225806, 1101.6186346133018
26.67741935, 45.93548387, 26.67741935, 8.064516129, 10.0, -96.77419355, 870.9677419, -806.4516129, -612.9032258, -741.9354839, 741.9354839, -354.8387097, 32.25806452, 1101.6186346133018
167.9032258, 155.0645161, 65.19354839, 0.64516129, 9.677419355, 1000.0, 32.25806452, 419.3548387, -935.483871, -354.8387097, 290.3225806, 290.3225806, 290.3225806, 1101.6186346133018
26.67741935, 148.6451613, 167.9032258, 9.032258065, 6.451612903, 741.9354839, -1000.0, -96.77419355, 290.3225806, -419.3548387, 806.4516129, 419.3548387, 1000.0, 1101.6186346133018
200.0, 52.35483871, 84.4516129, 8.064516129, 5.161290323, -483.8709677, -935.483871, -290.3225806, -290.3225806, -225.8064516, 32.25806452, -870.9677419, 741.9354839, 1101.6186346133018
97.29032258, 52.35483871, 58.77419355, 2.580645161, 7.419354839, 483.8709677, 225.8064516, 1000.0, 290.3225806, -612.9032258, -290.3225806, -354.8387097, 161.2903226, 1101.6186346133018
187.1612903, 142.2258065, 110.1290323, 4.838709677, 8.387096774, 612.9032258, -419.3548387, -32.25806452, -161.2903226, -677.4193548, 96.77419355, -96.77419355, 290.3225806, 1101.6186346133018
78.03225806, 129.3870968, 39.51612903, 5.806451613, 10.0, -870.9677419, -419.3548387, 96.77419355, 96.77419355, -1000.0, -806.4516129, 96.77419355, 741.9354839, 1101.6186346133018
180.7419355, 167.9032258, 167.9032258, 5.161290323, 5.483870968, 935.483871, -741.9354839, 419.3548387, 870.9677419, -1000.0, -935.483871, 741.9354839, 96.77419355, 1101.6186346133018
167.9032258, 97.29032258, 20.25806452, 7.741935484, 7.419354839, 290.3225806, -96.77419355, 612.9032258, -32.25806452, -290.3225806, -935.483871, 1000.0, 677.4193548, 1101.6186346133018
7.419354839, 142.2258065, 78.03225806, 1.290322581, 4.516129032, 32.25806452, -161.2903226, 290.3225806, -290.3225806, -161.2903226, -870.9677419, 677.4193548, 1000.0, 1101.6186346133018
90.87096774, 155.0645161, 33.09677419, 9.677419355, 6.774193548, 290.3225806, 741.9354839, -1000.0, 870.9677419, -741.9354839, -483.8709677, 32.25806452, 161.2903226, 1101.6186346133018
71.61290323, 97.29032258, 155.0645161, 0.0, 1.290322581, -935.483871, 419.3548387, 225.8064516, -677.4193548, -806.4516129, 1000.0, -483.8709677, 32.25806452, 1101.6186346133018
148.6451613, 20.25806452, 180.7419355, 4.516129032, 2.580645161, -870.9677419, -870.9677419, 806.4516129, 806.4516129, -677.4193548, -96.77419355, -161.2903226, 483.8709677, 1101.6186346133018
122.9677419, 155.0645161, 129.3870968, 5.483870968, 1.612903226, 225.8064516, -419.3548387, -612.9032258, 1000.0, -225.8064516, 870.9677419, 741.9354839, 419.3548387, 1101.6186346133018
135.8064516, 33.09677419, 78.03225806, 9.677419355, 1.935483871, 161.2903226, -1000.0, -290.3225806, 161.2903226, -612.9032258, 354.8387097, 354.8387097, 225.8064516, 1101.6186346133018
65.19354839, 110.1290323, 78.03225806, 0.64516129, 4.193548387, -483.8709677, 96.77419355, -741.9354839, 1000.0, -806.4516129, 806.4516129, 161.2903226, 870.9677419, 1101.6186346133018
180.7419355, 84.4516129, 180.7419355, 8.709677419, 9.35483871, 1000.0, 806.4516129, -548.3870968, 96.77419355, -483.8709677, 806.4516129, -96.77419355, 677.4193548, 1101.6186346133018
193.5806452, 180.7419355, 13.83870968, 7.096774194, 0.64516129, -354.8387097, 419.3548387, -935.483871, -290.3225806, -419.3548387, -483.8709677, 741.9354839, 225.8064516, 1101.6186346133018
39.51612903, 174.3225806, 39.51612903, 8.387096774, 5.483870968, -1000.0, -290.3225806, -806.4516129, 612.9032258, -612.9032258, -32.25806452, -677.4193548, 354.8387097, 1101.6186346133018
1.0, 39.51612903, 13.83870968, 1.935483871, 0.967741935, 290.3225806, -870.9677419, 419.3548387, -548.3870968, -161.2903226, -225.8064516, 96.77419355, 870.9677419, 1101.6186346133018
116.5483871, 1.0, 13.83870968, 3.225806452, 3.870967742, -290.3225806, 677.4193548, -161.2903226, 161.2903226, -806.4516129, -677.4193548, -806.4516129, 1000.0, 1101.6186346133018
148.6451613, 193.5806452, 122.9677419, 7.741935484, 2.903225806, -1000.0, -1000.0, 548.3870968, -161.2903226, -483.8709677, 290.3225806, -483.8709677, 870.9677419, 1101.6186346133018
122.9677419, 148.6451613, 161.483871, 2.580645161, 6.774193548, -354.8387097, -32.25806452, 806.4516129, -677.4193548, -548.3870968, -161.2903226, 290.3225806, 548.3870968, 1101.6186346133018
13.83870968, 193.5806452, 187.1612903, 4.193548387, 1.612903226, 483.8709677, 806.4516129, -32.25806452, -935.483871, -806.4516129, -419.3548387, -290.3225806, 483.8709677, 1101.6186346133018
174.3225806, 122.9677419, 135.8064516, 9.032258065, 5.806451613, -483.8709677, 935.483871, -677.4193548, -483.8709677, -1000.0, -677.4193548, -161.2903226, 354.8387097, 1101.6186346133018
33.09677419, 90.87096774, 78.03225806, 3.870967742, 9.032258065, 290.3225806, -419.3548387, -354.8387097, 290.3225806, -32.25806452, 32.25806452, -161.2903226, 32.25806452, 1101.6186346133018
193.5806452, 65.19354839, 58.77419355, 3.548387097, 3.548387097, -612.9032258, -1000.0, -161.2903226, 354.8387097, -677.4193548, -225.8064516, -677.4193548, 741.9354839, 1101.6186346133018
71.61290323, 200.0, 71.61290323, 8.064516129, 3.870967742, 96.77419355, -870.9677419, 1000.0, 935.483871, -935.483871, 870.9677419, 870.9677419, 225.8064516, 1101.6186346133018
52.35483871, 174.3225806, 103.7096774, 5.806451613, 0.0, -290.3225806, -96.77419355, -935.483871, -612.9032258, -96.77419355, 612.9032258, -32.25806452, 483.8709677, 1101.6186346133018
39.51612903, 71.61290323, 33.09677419, 5.161290323, 6.129032258, 225.8064516, -96.77419355, 548.3870968, -806.4516129, -354.8387097, -1000.0, 677.4193548, 548.3870968, 1101.6186346133018
135.8064516, 200.0, 193.5806452, 8.387096774, 2.580645161, 548.3870968, 548.3870968, -1000.0, 290.3225806, -225.8064516, -741.9354839, -612.9032258, 677.4193548, 1101.6186346133018
58.77419355, 187.1612903, 116.5483871, 2.258064516, 1.935483871, -419.3548387, 806.4516129, 1000.0, -483.8709677, -354.8387097, 96.77419355, -1000.0, 96.77419355, 1101.6186346133018
1.0, 84.4516129, 110.1290323, 10.0, 5.806451613, -290.3225806, -806.4516129, 96.77419355, -806.4516129, -612.9032258, -161.2903226, 870.9677419, 96.77419355, 1101.6186346133018
78.03225806, 26.67741935, 135.8064516, 7.741935484, 9.032258065, 1000.0, 419.3548387, 741.9354839, -548.3870968, -741.9354839, 677.4193548, -870.9677419, 96.77419355, 1101.6186346133018
180.7419355, 58.77419355, 65.19354839, 1.612903226, 1.612903226, 419.3548387, 548.3870968, -806.4516129, -806.4516129, -870.9677419, 677.4193548, 96.77419355, 806.4516129, 1101.6186346133018
90.87096774, 122.9677419, 187.1612903, 7.096774194, 8.709677419, -96.77419355, -677.4193548, -548.3870968, 483.8709677, -354.8387097, 483.8709677, -32.25806452, 935.483871, 1101.6186346133018
180.7419355, 180.7419355, 148.6451613, 4.838709677, 5.161290323, 32.25806452, -1000.0, -483.8709677, -935.483871, -290.3225806, 870.9677419, 32.25806452, 612.9032258, 1101.6186346133018
20.25806452, 167.9032258, 13.83870968, 6.129032258, 0.0, -483.8709677, 741.9354839, 870.9677419, -161.2903226, -290.3225806, -548.3870968, -612.9032258, 32.25806452, 1101.6186346133018
155.0645161, 65.19354839, 129.3870968, 2.258064516, 0.967741935, -225.8064516, 161.2903226, 225.8064516, -612.9032258, -612.9032258, 548.3870968, -225.8064516, 677.4193548, 1101.6186346133018
1.0, 142.2258065, 116.5483871, 4.193548387, 5.483870968, -612.9032258, 935.483871, 806.4516129, 935.483871, -483.8709677, -741.9354839, -419.3548387, 161.2903226, 1101.6186346133018
167.9032258, 161.483871, 1.0, 3.870967742, 8.709677419, -870.9677419, -935.483871, -419.3548387, -483.8709677, -96.77419355, -1000.0, 419.3548387, 161.2903226, 1101.6186346133018
52.35483871, 90.87096774, 110.1290323, 7.419354839, 6.129032258, -161.2903226, -161.2903226, -806.4516129, 161.2903226, -1000.0, 548.3870968, 32.25806452, 870.9677419, 1101.6186346133018
52.35483871, 26.67741935, 26.67741935, 9.35483871, 3.548387097, 548.3870968, -483.8709677, 612.9032258, -161.2903226, -419.3548387, -354.8387097, -225.8064516, 161.2903226, 1101.6186346133018
65.19354839, 90.87096774, 135.8064516, 2.580645161, 10.0, -935.483871, -612.9032258, -32.25806452, -96.77419355, -161.2903226, 419.3548387, -1000.0, 677.4193548, 1101.6186346133018
97.29032258, 180.7419355, 26.67741935, 1.935483871, 4.516129032, -677.4193548, 548.3870968, 741.9354839, 1000.0, -32.25806452, 290.3225806, 354.8387097, 548.3870968, 1101.6186346133018
78.03225806, 97.29032258, 129.3870968, 3.225806452, 3.548387097, 419.3548387, 290.3225806, 419.3548387, -1000.0, -548.3870968, 806.4516129, 870.9677419, 354.8387097, 1101.6186346133018
103.7096774, 1.0, 167.9032258, 0.64516129, 7.741935484, -1000.0, 935.483871, -225.8064516, -741.9354839, -677.4193548, 677.4193548, 1000.0, 419.3548387, 1101.6186346133018
193.5806452, 71.61290323, 84.4516129, 2.258064516, 1.612903226, 677.4193548, -870.9677419, -225.8064516, -1000.0, -483.8709677, -290.3225806, 161.2903226, 32.25806452, 1101.6186346133018
13.83870968, 1.0, 103.7096774, 6.451612903, 0.64516129, 225.8064516, -354.8387097, 870.9677419, -96.77419355, -935.483871, 806.4516129, -677.4193548, 612.9032258, 1101.6186346133018
26.67741935, 52.35483871, 180.7419355, 0.322580645, 2.258064516, 96.77419355, 32.25806452, -354.8387097, -1000.0, -161.2903226, -935.483871, -290.3225806, 548.3870968, 1101.6186346133018
167.9032258, 167.9032258, 148.6451613, 8.709677419, 4.516129032, -806.4516129, -419.3548387, 225.8064516, -806.4516129, -419.3548387, -612.9032258, 161.2903226, 483.8709677, 1101.6186346133018
84.4516129, 13.83870968, 1.0, 1.290322581, 7.419354839, -677.4193548, 483.8709677, -741.9354839, 419.3548387, -483.8709677, -225.8064516, -32.25806452, 354.8387097, 1101.6186346133018
58.77419355, 103.7096774, 45.93548387, 9.35483871, 3.870967742, -354.8387097, -96.77419355, -548.3870968, 741.9354839, -1000.0, 935.483871, 612.9032258, 32.25806452, 1101.6186346133018
20.25806452, 122.9677419, 142.2258065, 4.193548387, 3.225806452, -1000.0, -32.25806452, 225.8064516, -419.3548387, -225.8064516, -354.8387097, 612.9032258, 1000.0, 1101.6186346133018
33.09677419, 13.83870968, 13.83870968, 3.548387097, 8.709677419, -806.4516129, -96.77419355, -32.25806452, 1000.0, -612.9032258, -806.4516129, -419.3548387, 806.4516129, 1101.6186346133018
200.0, 110.1290323, 7.419354839, 3.548387097, 1.290322581, 806.4516129, -354.8387097, -483.8709677, -225.8064516, -483.8709677, 225.8064516, 290.3225806, 483.8709677, 1101.6186346133018
39.51612903, 45.93548387, 45.93548387, 0.967741935, 0.967741935, -806.4516129, 419.3548387, 612.9032258, 483.8709677, -935.483871, -290.3225806, 419.3548387, 290.3225806, 1101.6186346133018
148.6451613, 45.93548387, 155.0645161, 6.774193548, 9.677419355, 806.4516129, 806.4516129, 96.77419355, 225.8064516, -290.3225806, -483.8709677, 806.4516129, 1000.0, 1101.6186346133018
26.67741935, 129.3870968, 200.0, 6.774193548, 9.35483871, 225.8064516, 935.483871, 354.8387097, -419.3548387, -96.77419355, 548.3870968, 161.2903226, 96.77419355, 1101.6186346133018
122.9677419, 142.2258065, 65.19354839, 8.064516129, 1.935483871, -806.4516129, -612.9032258, -354.8387097, 806.4516129, -1000.0, -225.8064516, -935.483871, 612.9032258, 1101.6186346133018
142.2258065, 1.0, 71.61290323, 1.612903226, 4.838709677, 612.9032258, 483.8709677, 548.3870968, 225.8064516, -741.9354839, 32.25806452, 290.3225806, 677.4193548, 1101.6186346133018
65.19354839, 1.0, 187.1612903, 0.0, 0.322580645, -32.25806452, 32.25806452, 32.25806452, 548.3870968, -548.3870968, 612.9032258, -96.77419355, 161.2903226, 1101.6186346133018
200.0, 161.483871, 58.77419355, 6.451612903, 7.741935484, 612.9032258, 354.8387097, -612.9032258, -419.3548387, -870.9677419, -935.483871, -225.8064516, 32.25806452, 1101.6186346133018
65.19354839, 187.1612903, 84.4516129, 1.612903226, 2.580645161, 483.8709677, -354.8387097, 419.3548387, 741.9354839, -96.77419355, 870.9677419, -225.8064516, 1000.0, 1101.6186346133018
78.03225806, 84.4516129, 71.61290323, 7.419354839, 7.096774194, -1000.0, 161.2903226, 32.25806452, 1000.0, -96.77419355, -612.9032258, -935.483871, 32.25806452, 1101.6186346133018
20.25806452, 161.483871, 97.29032258, 0.322580645, 3.548387097, 1000.0, 548.3870968, 806.4516129, -612.9032258, -935.483871, 483.8709677, -1000.0, 419.3548387, 1101.6186346133018
45.93548387, 39.51612903, 71.61290323, 2.580645161, 6.129032258, -419.3548387, -290.3225806, 483.8709677, 419.3548387, -870.9677419, 225.8064516, 1000.0, 612.9032258, 1101.6186346133018
122.9677419, 200.0, 135.8064516, 1.935483871, 9.35483871, -290.3225806, -741.9354839, -483.8709677, 419.3548387, -677.4193548, -548.3870968, 677.4193548, 161.2903226, 1101.6186346133018
155.0645161, 135.8064516, 155.0645161, 8.709677419, 4.838709677, -354.8387097, -483.8709677, -806.4516129, 32.25806452, -96.77419355, 419.3548387, -806.4516129, 935.483871, 1101.6186346133018
135.8064516, 148.6451613, 45.93548387, 6.451612903, 6.129032258, 419.3548387, 225.8064516, 96.77419355, 1000.0, -741.9354839, -870.9677419, -96.77419355, 483.8709677, 1101.6186346133018
142.2258065, 180.7419355, 84.4516129, 3.548387097, 0.322580645, -225.8064516, 1000.0, 1000.0, 96.77419355, -161.2903226, -548.3870968, -741.9354839, 419.3548387, 1101.6186346133018
174.3225806, 187.1612903, 97.29032258, 2.903225806, 8.709677419, -32.25806452, -870.9677419, -290.3225806, 419.3548387, -419.3548387, 1000.0, -548.3870968, 290.3225806, 1101.6186346133018
200.0, 1.0, 122.9677419, 4.516129032, 7.096774194, 419.3548387, -741.9354839, 354.8387097, -32.25806452, -161.2903226, -161.2903226, -354.8387097, 935.483871, 1101.6186346133018
103.7096774, 58.77419355, 122.9677419, 6.451612903, 4.516129032, -225.8064516, 96.77419355, 612.9032258, 548.3870968, -1000.0, 161.2903226, -32.25806452, 225.8064516, 1101.6186346133018
13.83870968, 84.4516129, 1.0, 4.838709677, 6.451612903, -806.4516129, 741.9354839, -806.4516129, -548.3870968, -354.8387097, 161.2903226, 354.8387097, 419.3548387, 1101.6186346133018
142.2258065, 116.5483871, 97.29032258, 4.838709677, 0.0, -1000.0, 806.4516129, -419.3548387, 483.8709677, -32.25806452, -225.8064516, 161.2903226, 225.8064516, 1101.6186346133018
174.3225806, 52.35483871, 39.51612903, 3.225806452, 0.64516129, -806.4516129, 548.3870968, -548.3870968, -935.483871, -741.9354839, 96.77419355, -741.9354839, 870.9677419, 1101.6186346133018
1.0, 174.3225806, 20.25806452, 9.677419355, 9.677419355, 935.483871, -161.2903226, -161.2903226, 741.9354839, -870.9677419, 419.3548387, 161.2903226, 419.3548387, 1101.6186346133018
26.67741935, 116.5483871, 1.0, 7.096774194, 4.516129032, -32.25806452, -548.3870968, 806.4516129, 96.77419355, -612.9032258, 419.3548387, -612.9032258, 612.9032258, 1101.6186346133018
45.93548387, 155.0645161, 187.1612903, 8.709677419, 5.483870968, 548.3870968, -96.77419355, 677.4193548, -741.9354839, -32.25806452, 548.3870968, 870.9677419, 741.9354839, 1101.6186346133018
